31.9389 6.01839
31.9392 6.01609
31.9394 6.01408
31.9397 6.01232
31.9399 6.01078
31.9402 6.00943
31.9404 6.00825
31.9407 6.00722
31.9409 6.00632
31.9412 6.00553
31.9414 6.00484
31.9417 6.00423
31.9419 6.0037
31.9422 6.00324
31.9424 6.00284
31.9427 6.00248
31.943 6.00217
31.9432 6.0019
31.9435 6.00166
31.9437 6.00145
31.944 6.00127
31.9442 6.00111
31.9445 6.00097
31.9447 6.00085
31.945 6.00074
31.9452 6.12565
31.9455 6.10994
31.9457 6.0962
31.946 6.08418
31.9462 6.19865
31.9465 6.17382
31.9467 6.15209
31.947 6.13308
31.9473 6.24144
31.9475 6.21126
31.9478 6.18486
31.948 6.28675
31.9483 6.37591
31.9485 6.45392
31.9488 6.39718
31.949 6.47253
31.9494 6.53846
31.9495 6.59615
31.9498 6.52163
31.95 6.58143
31.9503 6.63375
31.9507 6.67953
31.9508 6.71959
31.951 6.75464
31.9513 6.78531
31.9516 6.81215
31.9519 6.71063
31.9522 6.7468
31.9524 6.77845
31.9528 6.80614
31.9529 6.83037
31.9531 6.97658
31.9535 6.9795
31.9536 6.98207
31.9537 6.98431
31.9538 6.98627
31.954 6.98798
31.9541 7.11449
31.9542 7.22518
31.9543 7.32203
31.9547 7.28177
31.9548 7.24655
31.955 7.21573
31.9551 7.31377
31.9552 7.39955
31.9553 7.4746
31.9555 7.54028
31.9556 7.59774
31.956 7.39802
31.9562 7.34827
31.9565 7.17973
31.9567 7.03227
31.957 6.90323
31.9572 6.91533
31.9575 6.80091
31.9578 6.7008
31.958 6.7382
31.9583 6.77092
31.9585 6.67456
31.9588 6.59024
31.959 6.64146
31.9593 6.56127
31.9595 6.49111
31.9598 6.42972
31.96 6.50101
31.9603 6.43838
31.9605 6.38358
31.9608 6.33564
31.961 6.29368
31.9613 6.25697
31.9615 6.22485
31.9618 6.19674
31.9621 6.17215
31.9623 6.15063
31.9626 6.1318
31.9628 5.99033
31.9631 5.99153
31.9633 5.99259
31.9636 5.99352
31.9638 5.86933
31.9641 5.88566
31.9643 5.89995
31.9646 5.91246
31.9648 5.7984
31.9651 5.8236
31.9653 5.84565
31.9656 5.86494
31.9658 5.75683
31.9661 5.78722
31.9664 5.81382
31.9666 5.83709
31.9669 5.73245
31.9671 5.7659
31.9674 5.79516
31.9676 5.82076
31.9679 5.71817
31.9681 5.7534
31.9684 5.78422
31.9686 5.81119
31.9689 5.83479
31.9691 5.85544
31.9694 5.87351
31.9696 5.88932
31.9699 5.90316
31.9701 5.91526
31.9704 5.92585
31.9707 5.93512
31.9709 5.94323
31.9712 6.07533
31.9714 6.06591
31.9717 6.05767
31.9719 6.05046
31.9722 6.16915
31.9724 6.14801
31.9727 6.12951
31.9729 6.11332
31.9732 6.22415
31.9734 6.32113
31.9737 6.28099
31.9739 6.24587
31.9742 6.34013
31.9744 6.42262
31.9747 6.36979
31.975 6.32356
31.9753 6.40812
31.9755 6.4821
31.9756 6.54684
31.9757 6.60349
31.9758 6.65305
31.976 6.69642
31.9762 6.73436
31.9765 6.76757
31.9767 6.79662
31.977 6.69704
31.9772 6.73491
31.9775 6.76805
31.9777 6.79704
31.978 6.69741
31.9782 6.73523
31.9785 6.76833
31.9787 6.79729
31.979 6.82263
31.9793 6.8448
31.9795 6.8642
31.9798 6.88117
31.98 6.89602
31.9803 6.90902
31.9805 6.92039
31.9808 6.93034
31.981 6.93905
31.9813 6.94667
31.9815 6.95333
31.9819 6.95917
31.9822 6.96427
31.9824 6.96874
31.9827 6.84764
31.9829 6.74169
31.9832 6.77398
31.9834 6.67723
31.9837 6.59258
31.9839 6.5185
31.9842 6.57869
31.9844 6.50635
31.9847 6.44306
31.9849 6.38767
31.9852 6.46421
31.9855 6.40619
31.9857 6.35541
31.986 6.31099
31.9862 6.39711
31.9865 6.34747
31.9867 6.30404
31.987 6.26603
31.9872 6.35778
31.9875 6.31305
31.9877 6.27392
31.988 6.23968
31.9882 6.20972
31.9885 6.1835
31.9887 6.16057
31.989 6.1405
31.9892 6.12293
31.9895 6.10757
31.9898 6.09412
31.99 6.20736
31.9903 6.18143
31.9905 6.15876
31.9908 6.13891
31.991 6.24655
31.9913 6.21573
31.9915 6.18876
31.9918 6.16517
31.992 6.26952
31.9923 6.23583
31.9925 6.20635
31.9928 6.18056
31.993 6.28299
31.9933 6.24761
31.9935 6.21666
31.9938 6.18958
31.9941 6.29088
31.9943 6.25452
31.9946 6.2227
31.9948 6.19487
31.9951 6.29551
31.9953 6.25857
31.9956 6.22625
31.9958 6.19797
31.9961 6.29822
31.9963 6.26094
31.9966 6.22832
31.9968 6.19978
31.9971 6.29981
31.9973 6.26233
31.9976 6.22954
31.9978 6.20085
31.9981 6.30074
31.9984 6.26315
31.9986 6.23025
31.9989 6.20147
31.9991 6.30129
31.9994 6.38863
31.9996 6.34005
31.9999 6.29754
32.0001 6.38535
32.0004 6.46218
32.0006 6.40441
32.0009 6.35386
32.0011 6.43462
32.0014 6.5053
32.0016 6.44213
32.0019 6.38687
32.0021 6.46351
32.0024 6.53057
32.0027 6.46425
32.0029 6.40622
32.0032 6.48044
32.0034 6.54538
32.0038 6.47721
32.0039 6.41756
32.0042 6.49036
32.0044 6.55407
32.0047 6.48481
32.0051 6.54921
32.0052 6.60556
32.0054 6.65486
32.0057 6.573
32.0059 6.50138
32.0063 6.5637
32.0064 6.61824
32.0067 6.54096
32.007 6.47334
32.0072 6.53917
32.0076 6.59678
32.0078 6.52218
32.0081 6.5819
32.0083 6.63417
32.0086 6.6799
32.0089 6.59491
32.0091 6.64554
32.0094 6.68985
32.0096 6.72862
32.0099 6.63754
32.0101 6.68285
32.0104 6.72249
32.0106 6.63218
32.0109 6.55316
32.0111 6.60901
32.0114 6.53289
32.0116 6.46627
32.0119 6.40799
32.0121 6.48199
32.0124 6.42174
32.0126 6.36902
32.0129 6.32289
32.0132 6.40753
32.0134 6.35659
32.0137 6.31202
32.0139 6.27301
32.0142 6.36389
32.0144 6.3184
32.0147 6.2786
32.0149 6.24378
32.0152 6.3383
32.0154 6.29602
32.0157 6.25901
32.0159 6.22664
32.0162 6.32331
32.0164 6.28289
32.0167 6.24753
32.0169 6.21659
32.0172 6.18951
32.0175 6.16582
32.0177 6.1451
32.018 6.12696
32.0182 6.11109
32.0185 6.0972
32.0187 6.08505
32.019 6.07442
32.0192 6.06512
32.0195 6.05698
32.0197 6.04985
32.02 6.04362
32.0202 6.03817
32.0205 6.0334
32.0207 6.02922
32.021 6.02557
32.0212 6.02237
32.0215 6.01957
32.0218 6.01713
32.022 6.13999
32.0223 6.12249
32.0225 6.10718
32.0228 6.09378
32.023 6.20706
32.0233 6.30617
32.0235 6.2679
32.0238 6.23441
32.024 6.33011
32.0243 6.41385
32.0245 6.36212
32.0248 6.31685
32.025 6.40224
32.0253 6.47696
32.0255 6.41734
32.0258 6.36517
32.0261 6.44453
32.0263 6.51396
32.0266 6.44972
32.0268 6.3935
32.0271 6.46931
32.0273 6.53565
32.0276 6.59369
32.0279 6.51948
32.0281 6.57955
32.0283 6.6321
32.0286 6.55309
32.0288 6.48395
32.0292 6.54846
32.0293 6.6049
32.0296 6.65429
32.0298 6.5725
32.0301 6.62594
32.0304 6.6727
32.0306 6.71361
32.0309 6.62441
32.0311 6.67136
32.0315 6.71244
32.0316 6.74838
32.032 6.65483
32.0321 6.69798
32.0323 6.73573
32.0324 6.76876
32.0325 6.79767
32.0326 6.82296
32.0328 6.84509
32.0329 6.86445
32.0333 6.8814
32.0334 6.89622
32.0335 6.90919
32.0336 6.92054
32.0338 6.93048
32.0339 6.93917
32.034 7.07177
32.0341 7.1878
32.0345 7.16432
32.0348 7.01878
32.035 7.01643
32.0353 7.01438
32.0355 6.88758
32.0358 6.77663
32.036 6.80455
32.0363 6.82898
32.0366 6.72536
32.0368 6.63469
32.0371 6.68035
32.0373 6.59531
32.0376 6.52089
32.0378 6.45578
32.0381 6.52381
32.0383 6.45833
32.0386 6.40104
32.0388 6.35091
32.0391 6.43205
32.0393 6.37804
32.0396 6.33079
32.0398 6.28944
32.0401 6.37826
32.0403 6.33097
32.0406 6.2896
32.0409 6.2534
32.0411 6.22173
32.0414 6.19401
32.0416 6.16976
32.0419 6.14854
32.0421 6.12997
32.0424 6.11372
32.0426 6.09951
32.0429 6.08707
32.0431 6.07618
32.0434 6.06666
32.0436 6.05833
32.0439 6.05104
32.0441 6.04466
32.0444 6.03907
32.0446 6.03419
32.0449 6.02991
32.0452 6.02618
32.0454 6.0229
32.0457 6.02004
32.0459 6.01753
32.0462 6.01534
32.0464 6.01342
32.0467 6.01175
32.0469 6.01028
32.0472 6.00899
32.0474 6.00787
32.0477 6.00688
32.0479 6.00602
32.0482 6.00527
32.0484 6.00461
32.0487 6.00403
32.0489 6.00353
32.0492 6.12809
32.0495 6.11208
32.0497 6.09807
32.05 6.08581
32.0502 6.20008
32.0505 6.17507
32.0507 6.15319
32.051 6.13404
32.0512 6.24228
32.0515 6.212
32.0517 6.1855
32.052 6.16231
32.0522 6.26702
32.0525 6.35864
32.0527 6.31381
32.0531 6.39958
32.0534 6.47464
32.0536 6.54031
32.0539 6.47277
32.0543 6.53867
32.0546 6.59634
32.0548 6.64679
32.0549 6.69094
32.055 6.85458
32.0553 6.87275
32.0555 6.88866
32.0558 6.90258
32.056 6.91475
32.0563 6.92541
32.0565 6.93473
32.0568 6.94289
32.057 6.95003
32.0573 6.95627
32.0575 6.96174
32.0578 6.96652
32.0581 6.9707
32.0583 6.97437
32.0586 6.97757
32.0588 6.98037
32.0591 6.98283
32.0593 6.98497
32.0596 6.98685
32.06 6.86349
32.0603 6.88056
32.0606 6.77049
32.0608 6.67417
32.0611 6.7149
32.0613 6.75054
32.0616 6.65672
32.0618 6.57463
32.0621 6.6278
32.0624 6.67433
32.0626 6.59004
32.0629 6.51628
32.0631 6.57674
32.0634 6.50465
32.0636 6.44157
32.0639 6.38637
32.0641 6.46308
32.0644 6.40519
32.0646 6.35454
32.0649 6.31022
32.0651 6.39644
32.0654 6.34689
32.0656 6.30353
32.0659 6.26559
32.0661 6.35739
32.0664 6.31271
32.0667 6.27362
32.0669 6.23942
32.0672 6.20949
32.0674 6.1833
32.0677 6.16039
32.0679 6.14034
32.0682 6.1228
32.0684 6.10745
32.0687 6.09402
32.0689 6.08226
32.0692 6.07198
32.0694 6.06298
32.0697 6.05511
32.0699 6.04822
32.0702 6.04219
32.0704 6.03692
32.0707 6.0323
32.071 6.02826
32.0712 6.02473
32.0715 6.02164
32.0717 6.01893
32.072 6.01657
32.0722 6.0145
32.0725 6.01268
32.0727 6.0111
32.073 6.00971
32.0732 6.0085
32.0735 6.00743
32.0737 6.0065
32.074 6.00569
32.0742 6.00498
32.0745 6.00436
32.0747 6.00381
32.075 6.12833
32.0753 6.11229
32.0755 6.09825
32.0758 6.08597
32.076 6.20023
32.0763 6.1752
32.0765 6.1533
32.0768 6.13413
32.077 6.24237
32.0773 6.21207
32.0775 6.18556
32.0778 6.16237
32.078 6.26707
32.0783 6.23369
32.0785 6.20448
32.0788 6.17891
32.079 6.28155
32.0793 6.37136
32.0796 6.32494
32.0798 6.28432
32.0801 6.37378
32.0803 6.45206
32.0806 6.39555
32.0808 6.34611
32.0811 6.42784
32.0813 6.49936
32.0816 6.43694
32.0818 6.38232
32.0821 6.45953
32.0823 6.52709
32.0826 6.4612
32.0828 6.40355
32.0831 6.47811
32.0833 6.54334
32.0836 6.47542
32.0839 6.416
32.0841 6.489
32.0844 6.55287
32.0847 6.48376
32.0849 6.42329
32.0851 6.49538
32.0854 6.55846
32.0856 6.48865
32.086 6.55257
32.0861 6.6085
32.0864 6.65743
32.0866 6.57525
32.0869 6.50335
32.0873 6.56543
32.0874 6.61975
32.0877 6.54228
32.0879 6.4745
32.0882 6.54018
32.0885 6.59766
32.0887 6.64795
32.0889 6.56696
32.0892 6.62109
32.0894 6.66845
32.0898 6.5849
32.0901 6.63678
32.0903 6.68219
32.0906 6.72191
32.0908 6.63167
32.0911 6.67771
32.0913 6.718
32.0916 6.75325
32.0918 6.65909
32.0921 6.7017
32.0923 6.61399
32.0926 6.53724
32.0928 6.47009
32.0931 6.53632
32.0933 6.46928
32.0936 6.41062
32.0938 6.3593
32.0941 6.43938
32.0944 6.38446
32.0946 6.3364
32.0949 6.29435
32.0951 6.38256
32.0954 6.33474
32.0956 6.29289
32.0959 6.25628
32.0961 6.34925
32.0964 6.30559
32.0966 6.26739
32.0969 6.23397
32.0971 6.32972
32.0974 6.2885
32.0976 6.25244
32.0979 6.22088
32.0981 6.31827
32.0984 6.27849
32.0987 6.24368
32.0989 6.21322
32.0992 6.18656
32.0994 6.16324
32.0997 6.14284
32.0999 6.12498
32.1002 6.10936
32.1004 6.09569
32.1007 6.08373
32.1009 6.07326
32.1012 6.0641
32.1014 6.05609
32.1017 6.04908
32.1019 6.04294
32.1022 6.03757
32.1024 6.03288
32.1027 6.02877
32.103 6.02517
32.1032 6.14703
32.1035 6.12865
32.1037 6.11257
32.104 6.09849
32.1042 6.21118
32.1045 6.18478
32.1047 6.16169
32.105 6.14148
32.1052 6.24879
32.1055 6.21769
32.1057 6.19048
32.106 6.16667
32.1062 6.27083
32.1065 6.23698
32.1067 6.20736
32.107 6.30644
32.1073 6.39313
32.1075 6.34399
32.1078 6.30099
32.108 6.38837
32.1083 6.46482
32.1085 6.53172
32.1088 6.46525
32.109 6.5321
32.1093 6.59058
32.1095 6.64176
32.1098 6.56154
32.1102 6.61635
32.1103 6.6643
32.1105 6.70627
32.1108 6.61798
32.111 6.66573
32.1113 6.70752
32.1116 6.74408
32.1119 6.65107
32.1121 6.69468
32.1122 6.73285
32.1123 6.76624
32.1124 6.79546
32.1126 6.82103
32.1129 6.7184
32.1131 6.7536
32.1132 6.7844
32.1133 6.81135
32.1135 6.83493
32.1136 6.85556
32.1137 6.87362
32.1138 6.88941
32.1142 6.90324
32.1143 6.91533
32.1145 6.92592
32.1146 6.93518
32.1147 6.94328
32.1148 6.95037
32.115 6.95657
32.1151 7.087
32.1155 7.07613
32.1156 7.06661
32.1157 7.05828
32.1159 7.051
32.116 7.04462
32.1161 7.16404
32.1162 7.26854
32.1164 7.35997
32.1167 7.31497
32.117 7.1506
32.1172 7.13178
32.1175 7.1153
32.1178 6.97589
32.118 6.9789
32.1183 6.98154
32.1185 6.85885
32.1188 6.75149
32.119 6.78255
32.1193 6.80973
32.1195 6.70852
32.1198 6.61995
32.12 6.66746
32.1203 6.70903
32.1205 6.6204
32.1208 6.54285
32.121 6.59999
32.1213 6.64999
32.1215 6.56874
32.1218 6.49765
32.1221 6.56044
32.1223 6.49039
32.1226 6.42909
32.1228 6.37545
32.1231 6.45352
32.1233 6.39683
32.1236 6.34722
32.1238 6.30382
32.1241 6.39084
32.1243 6.34199
32.1246 6.29924
32.1248 6.26183
32.1251 6.2291
32.1253 6.20046
32.1256 6.17541
32.1258 6.15348
32.1261 6.13429
32.1264 6.11751
32.1266 6.10282
32.1269 6.08997
32.1271 6.07872
32.1274 6.06888
32.1276 6.06027
32.1279 6.05274
32.1281 6.04614
32.1284 6.04038
32.1286 6.03533
32.1289 6.03091
32.1291 6.02705
32.1294 6.02367
32.1296 6.02071
32.1299 6.01812
32.1301 6.01585
32.1304 6.01387
32.1307 6.01214
32.1309 6.01062
32.1312 6.13429
32.1314 6.1175
32.1317 6.10282
32.1319 6.08996
32.1322 6.20372
32.1324 6.17825
32.1327 6.15597
32.1329 6.13647
32.1332 6.24441
32.1334 6.21386
32.1337 6.18713
32.1339 6.16374
32.1342 6.26827
32.1344 6.35973
32.1347 6.31477
32.135 6.27542
32.1352 6.36599
32.1355 6.44524
32.1357 6.38959
32.136 6.34089
32.1362 6.42328
32.1366 6.49537
32.1369 6.43345
32.1371 6.50427
32.1374 6.56623
32.1376 6.62045
32.1379 6.54289
32.1381 6.60003
32.1384 6.65003
32.1386 6.69377
32.1389 6.60705
32.1391 6.65617
32.1394 6.69915
32.1396 6.73675
32.1399 6.64466
32.1401 6.68908
32.1404 6.72794
32.1406 6.76195
32.1409 6.6667
32.1412 6.70837
32.1414 6.74482
32.1417 6.77672
32.1419 6.67963
32.1422 6.71967
32.1424 6.75471
32.1427 6.78537
32.1429 6.8122
32.1432 6.83568
32.1434 6.85621
32.1437 6.87419
32.1441 6.88991
32.1442 6.90367
32.1444 6.91571
32.1448 6.92625
32.1449 6.93547
32.1451 7.06853
32.1455 7.05997
32.1457 6.92747
32.146 6.81154
32.1462 6.83509
32.1465 6.85571
32.1467 6.74874
32.147 6.65515
32.1472 6.69826
32.1475 6.73597
32.1477 6.64398
32.148 6.56348
32.1482 6.61804
32.1485 6.66579
32.1487 6.58256
32.149 6.50974
32.1492 6.57103
32.1495 6.62465
32.1498 6.54657
32.15 6.60324
32.1503 6.65284
32.1505 6.57123
32.1508 6.49983
32.151 6.56235
32.1513 6.49205
32.1515 6.43055
32.1518 6.37673
32.152 6.45464
32.1523 6.39781
32.1525 6.34808
32.1528 6.30457
32.153 6.3915
32.1533 6.34256
32.1535 6.29974
32.1538 6.26227
32.1541 6.35449
32.1543 6.31018
32.1546 6.2714
32.1548 6.23748
32.1551 6.33279
32.1553 6.29119
32.1556 6.25479
32.1558 6.22294
32.1561 6.19507
32.1563 6.17069
32.1566 6.14935
32.1568 6.13068
32.1571 6.11435
32.1573 6.10005
32.1576 6.08755
32.1578 6.0766
32.1581 6.06703
32.1584 6.05865
32.1586 6.05132
32.1589 6.0449
32.1591 6.03929
32.1594 6.03438
32.1596 6.03008
32.1599 6.02632
32.1601 6.02303
32.1604 6.02015
32.1606 6.01763
32.1609 6.01543
32.1611 6.0135
32.1614 6.01181
32.1616 6.01033
32.1619 6.00904
32.1621 6.00791
32.1624 6.00692
32.1627 6.00605
32.1629 6.0053
32.1632 6.12963
32.1634 6.11343
32.1637 6.09925
32.1639 6.08684
32.1642 6.20099
32.1644 6.17586
32.1647 6.15388
32.1649 6.13464
32.1652 6.24281
32.1654 6.21246
32.1657 6.1859
32.1659 6.16267
32.1662 6.26733
32.1664 6.23391
32.1667 6.20467
32.167 6.17909
32.1672 6.2817
32.1675 6.37149
32.1677 6.32505
32.168 6.28442
32.1683 6.37387
32.1685 6.45213
32.1687 6.39562
32.169 6.34616
32.1692 6.42789
32.1695 6.49941
32.1697 6.43698
32.1701 6.50736
32.1702 6.56894
32.1704 6.62282
32.1705 6.66997
32.1706 6.71122
32.1708 6.74732
32.1711 6.7789
32.1713 6.80654
32.1714 6.83072
32.1715 6.85188
32.1716 6.87039
32.1718 6.88659
32.1719 6.90077
32.172 7.03817
32.1724 7.0334
32.1725 7.02923
32.1726 7.02557
32.1728 7.02237
32.1729 7.01958
32.173 7.14213
32.1732 7.24936
32.1733 7.34319
32.1737 7.30029
32.1738 7.26276
32.1739 7.22991
32.174 7.32617
32.1742 7.4104
32.1743 7.4841
32.1744 7.54859
32.1745 7.60501
32.1749 7.40439
32.1752 7.35384
32.1754 7.30961
32.1757 7.1459
32.1759 7.00267
32.1762 7.00233
32.1764 6.87704
32.1767 6.76741
32.1769 6.67148
32.1772 6.71255
32.1775 6.62348
32.1777 6.54554
32.178 6.47735
32.1782 6.54268
32.1785 6.47485
32.1787 6.41549
32.179 6.36355
32.1792 6.31811
32.1795 6.27834
32.1797 6.24355
32.18 6.21311
32.1802 6.18647
32.1805 6.16316
32.1807 6.14276
32.181 5.99992
32.1812 5.99993
32.1815 5.99994
32.1818 5.99994
32.182 5.99995
32.1823 5.99996
32.1825 5.99996
32.1828 5.87497
32.183 5.8906
32.1833 5.90427
32.1835 5.91624
32.1838 5.80171
32.184 5.82649
32.1843 5.84818
32.1845 5.86716
32.1848 5.75876
32.185 5.78892
32.1853 5.8153
32.1855 5.83839
32.1858 5.73359
32.1861 5.76689
32.1863 5.79603
32.1866 5.82152
32.1868 5.71883
32.1871 5.75398
32.1873 5.78473
32.1876 5.81164
32.1878 5.83518
32.1881 5.85579
32.1883 5.87381
32.1886 5.88958
32.1888 5.90339
32.1891 5.91546
32.1893 5.92603
32.1896 5.93527
32.1898 5.94337
32.1901 5.95044
32.1904 5.95664
32.1906 5.96206
32.1909 5.9668
32.1911 6.09595
32.1914 6.08396
32.1916 6.07346
32.1919 6.06428
32.1921 6.18124
32.1924 6.15859
32.1926 6.13876
32.1929 6.12142
32.1931 6.23124
32.1934 6.32733
32.1936 6.28642
32.1939 6.25061
32.1941 6.34429
32.1944 6.42625
32.1948 6.37297
32.195 6.45135
32.1953 6.51993
32.1957 6.57994
32.1958 6.63244
32.1959 6.67839
32.1963 6.71859
32.1964 6.75377
32.1966 6.78454
32.1967 6.81148
32.1968 6.83504
32.1969 6.85566
32.1971 6.9987
32.1972 7.12386
32.1976 7.10838
32.1977 7.09483
32.1978 7.08298
32.1979 7.07261
32.1981 7.18853
32.1982 7.28996
32.1983 7.37872
32.1985 7.45638
32.1988 7.39933
32.199 7.34941
32.1991 7.43074
32.1992 7.50189
32.1993 7.56416
32.1995 7.61864
32.1996 7.66631
32.1997 7.70802
32.2001 7.61951
32.2002 7.54207
32.2003 7.47431
32.2005 7.41502
32.2006 7.36315
32.2007 7.31775
32.2009 7.27803
32.201 7.24328
32.2012 7.21287
32.2016 7.18626
32.202 7.03798
32.2022 7.03323
32.2025 6.90407
32.2028 6.79106
32.203 6.81718
32.2033 6.84003
32.2035 6.73503
32.2038 6.64315
32.204 6.68776
32.2043 6.60178
32.2045 6.52656
32.2048 6.46074
32.205 6.52815
32.2053 6.46213
32.2055 6.40436
32.2058 6.35382
32.206 6.30959
32.2063 6.27089
32.2065 6.23703
32.2068 6.0824
32.2071 6.0721
32.2073 6.06309
32.2076 6.0552
32.2078 5.9233
32.2081 5.93289
32.2083 5.94128
32.2086 5.82362
32.2088 5.72066
32.2091 5.75558
32.2093 5.78613
32.2096 5.68787
32.2098 5.60188
32.2101 5.65165
32.2103 5.69519
32.2106 5.60829
32.2108 5.53225
32.2111 5.59072
32.2114 5.51688
32.2116 5.45227
32.2119 5.39574
32.2122 5.47127
32.2124 5.41236
32.2127 5.36081
32.2129 5.31571
32.2132 5.40125
32.2134 5.35109
32.2137 5.3072
32.2139 5.2688
32.2142 5.3602
32.2144 5.31518
32.2147 5.27578
32.2149 5.24131
32.2152 5.33614
32.2154 5.29412
32.2157 5.25736
32.2159 5.22519
32.2162 5.32204
32.2165 5.40678
32.2167 5.35594
32.217 5.31144
32.2172 5.39751
32.2175 5.47282
32.2177 5.41372
32.218 5.362
32.2182 5.44175
32.2185 5.51153
32.2187 5.57259
32.219 5.50102
32.2192 5.56339
32.2195 5.61797
32.2197 5.66572
32.22 5.5825
32.2202 5.63469
32.2205 5.68035
32.2208 5.72031
32.221 5.88027
32.2213 5.89524
32.2215 5.90833
32.2218 5.91979
32.222 6.05481
32.2223 6.04796
32.2225 6.04197
32.2228 6.03672
32.223 6.15713
32.2233 6.13749
32.2235 6.1203
32.2238 6.10526
32.224 6.21711
32.2243 6.31497
32.2245 6.2756
32.2248 6.24115
32.2251 6.336
32.2253 6.419
32.2256 6.36662
32.2258 6.3208
32.2261 6.4057
32.2263 6.47998
32.2266 6.41999
32.2268 6.36749
32.2271 6.44655
32.2273 6.39073
32.2276 6.34189
32.2278 6.29915
32.2281 6.38676
32.2283 6.33841
32.2286 6.29611
32.2289 6.2591
32.2291 6.35171
32.2294 6.30774
32.2296 6.26928
32.2299 6.23562
32.2301 6.33116
32.2304 6.28977
32.2306 6.25355
32.2309 6.22185
32.2311 6.31912
32.2314 6.40423
32.2316 6.3537
32.2319 6.30949
32.2321 6.3958
32.2324 6.47133
32.2326 6.41241
32.2329 6.36086
32.2332 6.44075
32.2334 6.51066
32.2337 6.44682
32.2339 6.39097
32.2342 6.4671
32.2344 6.53371
32.2347 6.467
32.2349 6.40862
32.2352 6.48254
32.2354 6.54723
32.2357 6.47882
32.2359 6.41897
32.2362 6.4916
32.2364 6.55515
32.2367 6.48575
32.2369 6.42503
32.2372 6.4969
32.2375 6.55979
32.2377 6.48982
32.238 6.42859
32.2382 6.50001
32.2385 6.56251
32.2387 6.4922
32.239 6.43067
32.2392 6.50184
32.2395 6.56411
32.2397 6.49359
32.24 6.43189
32.2404 6.50291
32.2405 6.56504
32.2407 6.49441
32.241 6.43261
32.2412 6.50353
32.2416 6.56559
32.2418 6.61989
32.242 6.6674
32.2423 6.70898
32.2425 6.74536
32.2429 6.65219
32.2431 6.69566
32.2434 6.7337
32.2436 6.64199
32.2439 6.56174
32.2442 6.61652
32.2444 6.66446
32.2447 6.5814
32.2449 6.50873
32.2452 6.57013
32.2454 6.62387
32.2457 6.54588
32.2459 6.47765
32.2462 6.54294
32.2464 6.60007
32.2467 6.65006
32.2469 6.5688
32.2472 6.6227
32.2474 6.66987
32.2477 6.58613
32.2479 6.51286
32.2482 6.57376
32.2485 6.50204
32.2487 6.43928
32.249 6.38437
32.2492 6.46132
32.2495 6.40366
32.2497 6.3532
32.25 6.30905
32.2502 6.39542
32.2505 6.34599
32.2507 6.30274
32.251 6.2649
32.2512 6.23178
32.2515 6.20281
32.2517 6.17746
32.252 6.15528
32.2522 6.13587
32.2525 6.11888
32.2528 6.10402
32.253 6.21602
32.2533 6.18902
32.2535 6.16539
32.2538 6.14471
32.254 6.25162
32.2543 6.22017
32.2545 6.19265
32.2548 6.16857
32.255 6.2725
32.2553 6.23843
32.2555 6.20863
32.2558 6.18255
32.256 6.28473
32.2563 6.24914
32.2566 6.218
32.2568 6.19075
32.2571 6.2919
32.2573 6.25541
32.2576 6.22349
32.2578 6.19555
32.2581 6.29611
32.2583 6.25909
32.2586 6.22671
32.2588 6.19837
32.2591 6.29857
32.2593 6.26125
32.2596 6.22859
32.2598 6.20002
32.2601 6.30002
32.2603 6.38751
32.2606 6.33907
32.2609 6.29669
32.2611 6.3846
32.2614 6.46153
32.2616 6.40383
32.2619 6.35335
32.2621 6.43419
32.2624 6.50491
32.2626 6.4418
32.2629 6.38657
32.2631 6.46325
32.2634 6.53034
32.2636 6.46405
32.2639 6.40604
32.2641 6.48029
32.2644 6.54525
32.2646 6.47709
32.2649 6.41746
32.2652 6.49027
32.2654 6.55399
32.2657 6.60974
32.266 6.65852
32.2662 6.70121
32.2663 6.73855
32.2664 6.77123
32.2665 6.79983
32.2667 6.82485
32.2668 6.84674
32.2669 6.8659
32.2673 6.88266
32.2674 6.89733
32.2676 6.91016
32.2677 6.92139
32.2678 6.93122
32.2679 6.93982
32.2681 7.07234
32.2682 7.1883
32.2686 7.16476
32.2687 7.14416
32.2688 7.12614
32.2689 7.11037
32.2691 7.22158
32.2692 7.31888
32.2693 7.40402
32.2695 7.47852
32.2698 7.4187
32.27 7.36636
32.2701 7.44557
32.2702 7.51487
32.2705 7.45051
32.2707 7.3942
32.271 7.21992
32.2712 7.19243
32.2716 7.16838
32.2719 7.02233
32.2721 7.01954
32.2724 7.0171
32.2726 6.88996
32.2729 6.77871
32.2731 6.80637
32.2734 6.83058
32.2736 6.72675
32.2739 6.63591
32.2741 6.68142
32.2744 6.59624
32.2746 6.52171
32.2749 6.4565
32.2751 6.52443
32.2754 6.45888
32.2756 6.40152
32.2759 6.35133
32.2762 6.43241
32.2764 6.37836
32.2767 6.33107
32.2769 6.28968
32.2772 6.25347
32.2774 6.22179
32.2777 6.19406
32.2779 6.1698
32.2782 6.14858
32.2784 6.13
32.2787 6.11375
32.2789 5.97453
32.2792 5.97772
32.2794 5.9805
32.2797 5.98294
32.2799 5.86007
32.2802 5.87756
32.2805 5.89287
32.2807 5.90626
32.281 5.79297
32.2812 5.81885
32.2815 5.8415
32.2817 5.86131
32.282 5.75364
32.2822 5.78444
32.2825 5.81138
32.2827 5.83496
32.283 5.73059
32.2832 5.76427
32.2835 5.79373
